
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.0000000000,-0.0000630000,1.0006790161,0.0000090000,0.0004550000,0.1534399986,0.0000000000,1.0000000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR_INF_20190318,,Exported,"Aqua4Plus 1.9.10"
# Records,  2693 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,6.00,14.202,
,Maximum,16.63,14.573,
,Mean,10.70,14.398,
,Variance,6.572,0.0078,
,Std Deviation,2.564,0.0881,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2157,10-Apr-19 01:00:00,12.88,14.255
2158,10-Apr-19 01:15:00,12.81,14.255
2159,10-Apr-19 01:30:00,12.75,14.258
2160,10-Apr-19 01:45:00,12.69,14.258
2161,10-Apr-19 02:00:00,12.63,14.256
2162,10-Apr-19 02:15:00,12.56,14.256
2163,10-Apr-19 02:30:00,12.50,14.259
2164,10-Apr-19 02:45:00,12.44,14.257
2165,10-Apr-19 03:00:00,12.38,14.258
2166,10-Apr-19 03:15:00,12.31,14.258
2167,10-Apr-19 03:30:00,12.25,14.259
2168,10-Apr-19 03:45:00,12.19,14.260
2169,10-Apr-19 04:00:00,12.19,14.262
2170,10-Apr-19 04:15:00,12.13,14.269
2171,10-Apr-19 04:30:00,12.06,14.271
2172,10-Apr-19 04:45:00,12.06,14.274
2173,10-Apr-19 05:00:00,12.00,14.277
2174,10-Apr-19 05:15:00,12.00,14.280
2175,10-Apr-19 05:30:00,12.00,14.280
2176,10-Apr-19 05:45:00,11.94,14.282
2177,10-Apr-19 06:00:00,11.88,14.283
2178,10-Apr-19 06:15:00,11.88,14.283
2179,10-Apr-19 06:30:00,11.88,14.288
2180,10-Apr-19 06:45:00,11.81,14.287
2181,10-Apr-19 07:00:00,11.81,14.291
2182,10-Apr-19 07:15:00,11.81,14.293
2183,10-Apr-19 07:30:00,11.75,14.294
2184,10-Apr-19 07:45:00,11.75,14.300
2185,10-Apr-19 08:00:00,11.75,14.303
2186,10-Apr-19 08:15:00,11.81,14.298
2187,10-Apr-19 08:30:00,11.81,14.302
2188,10-Apr-19 08:45:00,11.88,14.301
2189,10-Apr-19 09:00:00,11.94,14.299
2190,10-Apr-19 09:15:00,12.06,14.297
2191,10-Apr-19 09:30:00,12.19,14.297
2192,10-Apr-19 09:45:00,12.38,14.301
2193,10-Apr-19 10:00:00,12.50,14.299
2194,10-Apr-19 10:15:00,12.69,14.301
2195,10-Apr-19 10:30:00,12.81,14.298
2196,10-Apr-19 10:45:00,13.00,14.305
2197,10-Apr-19 11:00:00,13.19,14.303
2198,10-Apr-19 11:15:00,13.44,14.302
2199,10-Apr-19 11:30:00,13.69,14.304
2200,10-Apr-19 11:45:00,13.94,14.299
2201,10-Apr-19 12:00:00,14.19,14.302
2202,10-Apr-19 12:15:00,14.44,14.297
2203,10-Apr-19 12:30:00,14.69,14.295
2204,10-Apr-19 12:45:00,14.94,14.291
2205,10-Apr-19 13:00:00,15.19,14.286
2206,10-Apr-19 13:15:00,15.31,14.285
2207,10-Apr-19 13:30:00,15.50,14.283
2208,10-Apr-19 13:45:00,15.69,14.279
2209,10-Apr-19 14:00:00,15.88,14.276
2210,10-Apr-19 14:15:00,16.06,14.274
2211,10-Apr-19 14:30:00,16.25,14.270
2212,10-Apr-19 14:45:00,16.38,14.270
2213,10-Apr-19 15:00:00,16.44,14.267
2214,10-Apr-19 15:15:00,16.50,14.265
2215,10-Apr-19 15:30:00,16.63,14.260
2216,10-Apr-19 15:45:00,16.56,14.263
2217,10-Apr-19 16:00:00,16.56,14.256
2218,10-Apr-19 16:15:00,16.50,14.260
2219,10-Apr-19 16:30:00,16.44,14.258
2220,10-Apr-19 16:45:00,16.25,14.255
2221,10-Apr-19 17:00:00,16.13,14.259
2222,10-Apr-19 17:15:00,15.94,14.258
2223,10-Apr-19 17:30:00,15.81,14.263
2224,10-Apr-19 17:45:00,15.63,14.265
2225,10-Apr-19 18:00:00,15.44,14.262
2226,10-Apr-19 18:15:00,15.31,14.266
2227,10-Apr-19 18:30:00,15.13,14.269
2228,10-Apr-19 18:45:00,15.00,14.268
2229,10-Apr-19 19:00:00,14.88,14.268
2230,10-Apr-19 19:15:00,14.81,14.267
2231,10-Apr-19 19:30:00,14.69,14.271
2232,10-Apr-19 19:45:00,14.56,14.268
2233,10-Apr-19 20:00:00,14.44,14.274
2234,10-Apr-19 20:15:00,14.31,14.271
2235,10-Apr-19 20:30:00,14.31,14.278
2236,10-Apr-19 20:45:00,14.25,14.288
2237,10-Apr-19 21:00:00,14.19,14.291
2238,10-Apr-19 21:15:00,14.13,14.294
2239,10-Apr-19 21:30:00,14.06,14.298
2240,10-Apr-19 21:45:00,14.00,14.300
2241,10-Apr-19 22:00:00,14.00,14.302
2242,10-Apr-19 22:15:00,13.94,14.306
2243,10-Apr-19 22:30:00,13.94,14.304
2244,10-Apr-19 22:45:00,13.88,14.307
2245,10-Apr-19 23:00:00,13.81,14.303
2246,10-Apr-19 23:15:00,13.75,14.306
2247,10-Apr-19 23:30:00,13.75,14.307
2248,10-Apr-19 23:45:00,13.75,14.310
2249,11-Apr-19 00:00:00,13.69,14.308
2250,11-Apr-19 00:15:00,13.69,14.310
2251,11-Apr-19 00:30:00,13.63,14.316
2252,11-Apr-19 00:45:00,13.56,14.312
2253,11-Apr-19 01:00:00,13.50,14.310
2254,11-Apr-19 01:15:00,13.50,14.313
2255,11-Apr-19 01:30:00,13.44,14.314
2256,11-Apr-19 01:45:00,13.38,14.316
2257,11-Apr-19 02:00:00,13.38,14.313
2258,11-Apr-19 02:15:00,13.31,14.311
2259,11-Apr-19 02:30:00,13.25,14.317
2260,11-Apr-19 02:45:00,13.25,14.322
2261,11-Apr-19 03:00:00,13.19,14.326
2262,11-Apr-19 03:15:00,13.13,14.316
2263,11-Apr-19 03:30:00,13.06,14.317
2264,11-Apr-19 03:45:00,13.06,14.322
2265,11-Apr-19 04:00:00,13.00,14.325
2266,11-Apr-19 04:15:00,13.00,14.325
2267,11-Apr-19 04:30:00,12.94,14.326
2268,11-Apr-19 04:45:00,12.94,14.324
2269,11-Apr-19 05:00:00,12.88,14.328
2270,11-Apr-19 05:15:00,12.81,14.327
2271,11-Apr-19 05:30:00,12.81,14.334
2272,11-Apr-19 05:45:00,12.75,14.338
2273,11-Apr-19 06:00:00,12.69,14.340
2274,11-Apr-19 06:15:00,12.69,14.340
2275,11-Apr-19 06:30:00,12.63,14.342
2276,11-Apr-19 06:45:00,12.63,14.345
2277,11-Apr-19 07:00:00,12.63,14.352
2278,11-Apr-19 07:15:00,12.63,14.356
2279,11-Apr-19 07:30:00,12.63,14.359
2280,11-Apr-19 07:45:00,12.63,14.362
2281,11-Apr-19 08:00:00,12.69,14.362
2282,11-Apr-19 08:15:00,12.69,14.365
2283,11-Apr-19 08:30:00,12.75,14.369
2284,11-Apr-19 08:45:00,12.75,14.368
2285,11-Apr-19 09:00:00,12.88,14.377
2286,11-Apr-19 09:15:00,12.94,14.377
2287,11-Apr-19 09:30:00,13.06,14.379
2288,11-Apr-19 09:45:00,13.13,14.377
2289,11-Apr-19 10:00:00,13.19,14.380
2290,11-Apr-19 10:15:00,13.31,14.383
2291,11-Apr-19 10:30:00,13.44,14.380
2292,11-Apr-19 10:45:00,13.56,14.383
2293,11-Apr-19 11:00:00,13.75,14.383
2294,11-Apr-19 11:15:00,13.88,14.384
2295,11-Apr-19 11:30:00,13.94,14.383
2296,11-Apr-19 11:45:00,14.13,14.385
2297,11-Apr-19 12:00:00,14.38,14.380
2298,11-Apr-19 12:15:00,14.63,14.382
2299,11-Apr-19 12:30:00,14.69,14.379
2300,11-Apr-19 12:45:00,14.69,14.379
2301,11-Apr-19 13:00:00,14.75,14.380
2302,11-Apr-19 13:15:00,14.88,14.373
2303,11-Apr-19 13:30:00,15.19,14.375
2304,11-Apr-19 13:45:00,15.50,14.371
2305,11-Apr-19 14:00:00,15.81,14.370
2306,11-Apr-19 14:15:00,16.13,14.373
2307,11-Apr-19 14:30:00,16.25,14.368
2308,11-Apr-19 14:45:00,16.25,14.369
2309,11-Apr-19 15:00:00,16.31,14.365
2310,11-Apr-19 15:15:00,16.25,14.365
2311,11-Apr-19 15:30:00,16.13,14.360
2312,11-Apr-19 15:45:00,16.00,14.358
2313,11-Apr-19 16:00:00,15.94,14.353
2314,11-Apr-19 16:15:00,15.88,14.355
2315,11-Apr-19 16:30:00,15.88,14.353
2316,11-Apr-19 16:45:00,15.81,14.344
2317,11-Apr-19 17:00:00,15.69,14.349
2318,11-Apr-19 17:15:00,15.63,14.347
2319,11-Apr-19 17:30:00,15.56,14.349
2320,11-Apr-19 17:45:00,15.50,14.347
2321,11-Apr-19 18:00:00,15.44,14.345
2322,11-Apr-19 18:15:00,15.38,14.351
2323,11-Apr-19 18:30:00,15.25,14.351
2324,11-Apr-19 18:45:00,15.19,14.355
2325,11-Apr-19 19:00:00,15.06,14.353
2326,11-Apr-19 19:15:00,15.00,14.354
2327,11-Apr-19 19:30:00,14.94,14.359
2328,11-Apr-19 19:45:00,14.88,14.360
2329,11-Apr-19 20:00:00,14.81,14.361
2330,11-Apr-19 20:15:00,14.69,14.367
2331,11-Apr-19 20:30:00,14.69,14.370
2332,11-Apr-19 20:45:00,14.63,14.370
2333,11-Apr-19 21:00:00,14.56,14.373
2334,11-Apr-19 21:15:00,14.50,14.376
2335,11-Apr-19 21:30:00,14.44,14.379
2336,11-Apr-19 21:45:00,14.38,14.380
2337,11-Apr-19 22:00:00,14.38,14.382
2338,11-Apr-19 22:15:00,14.31,14.379
2339,11-Apr-19 22:30:00,14.31,14.380
2340,11-Apr-19 22:45:00,14.25,14.372
2341,11-Apr-19 23:00:00,14.25,14.378
2342,11-Apr-19 23:15:00,14.25,14.375
2343,11-Apr-19 23:30:00,14.19,14.376
2344,11-Apr-19 23:45:00,14.19,14.377
2345,12-Apr-19 00:00:00,14.13,14.374
2346,12-Apr-19 00:15:00,14.13,14.377
2347,12-Apr-19 00:30:00,14.13,14.378
2348,12-Apr-19 00:45:00,14.06,14.380
2349,12-Apr-19 01:00:00,14.06,14.378
2350,12-Apr-19 01:15:00,14.06,14.377
2351,12-Apr-19 01:30:00,14.06,14.373
2352,12-Apr-19 01:45:00,14.00,14.382
2353,12-Apr-19 02:00:00,14.06,14.372
2354,12-Apr-19 02:15:00,14.06,14.381
2355,12-Apr-19 02:30:00,14.06,14.377
2356,12-Apr-19 02:45:00,14.13,14.376
2357,12-Apr-19 03:00:00,14.13,14.375
2358,12-Apr-19 03:15:00,14.13,14.369
2359,12-Apr-19 03:30:00,14.13,14.370
2360,12-Apr-19 03:45:00,14.13,14.368
2361,12-Apr-19 04:00:00,14.13,14.368
2362,12-Apr-19 04:15:00,14.13,14.369
2363,12-Apr-19 04:30:00,14.13,14.364
2364,12-Apr-19 04:45:00,14.13,14.365
2365,12-Apr-19 05:00:00,14.13,14.366
2366,12-Apr-19 05:15:00,14.19,14.365
2367,12-Apr-19 05:30:00,14.13,14.370
2368,12-Apr-19 05:45:00,14.13,14.372
2369,12-Apr-19 06:00:00,14.13,14.376
2370,12-Apr-19 06:15:00,14.13,14.378
2371,12-Apr-19 06:30:00,14.13,14.375
2372,12-Apr-19 06:45:00,14.13,14.376
2373,12-Apr-19 07:00:00,14.13,14.375
2374,12-Apr-19 07:15:00,14.13,14.375
2375,12-Apr-19 07:30:00,14.13,14.376
2376,12-Apr-19 07:45:00,14.13,14.375
2377,12-Apr-19 08:00:00,14.13,14.373
2378,12-Apr-19 08:15:00,14.13,14.376
2379,12-Apr-19 08:30:00,14.13,14.373
2380,12-Apr-19 08:45:00,14.13,14.372
2381,12-Apr-19 09:00:00,14.13,14.379
2382,12-Apr-19 09:15:00,14.19,14.381
2383,12-Apr-19 09:30:00,14.19,14.384
2384,12-Apr-19 09:45:00,14.19,14.386
2385,12-Apr-19 10:00:00,14.19,14.381
2386,12-Apr-19 10:15:00,14.25,14.382
2387,12-Apr-19 10:30:00,14.25,14.384
2388,12-Apr-19 10:45:00,14.25,14.383
2389,12-Apr-19 11:00:00,14.31,14.389
2390,12-Apr-19 11:15:00,14.31,14.386
2391,12-Apr-19 11:30:00,14.38,14.391
2392,12-Apr-19 11:45:00,14.44,14.387
2393,12-Apr-19 12:00:00,14.50,14.385
2394,12-Apr-19 12:15:00,14.50,14.387
2395,12-Apr-19 12:30:00,14.56,14.387
2396,12-Apr-19 12:45:00,14.56,14.380
2397,12-Apr-19 13:00:00,14.63,14.379
2398,12-Apr-19 13:15:00,14.69,14.377
2399,12-Apr-19 13:30:00,14.75,14.370
2400,12-Apr-19 13:45:00,14.75,14.373
2401,12-Apr-19 14:00:00,14.75,14.371
2402,12-Apr-19 14:15:00,14.75,14.369
2403,12-Apr-19 14:30:00,14.69,14.365
2404,12-Apr-19 14:45:00,14.69,14.361
2405,12-Apr-19 15:00:00,14.63,14.367
2406,12-Apr-19 15:15:00,14.63,14.366
2407,12-Apr-19 15:30:00,14.69,14.368
2408,12-Apr-19 15:45:00,14.69,14.361
2409,12-Apr-19 16:00:00,14.69,14.363
2410,12-Apr-19 16:15:00,14.75,14.359
2411,12-Apr-19 16:30:00,14.75,14.352
2412,12-Apr-19 16:45:00,14.81,14.361
2413,12-Apr-19 17:00:00,14.81,14.361
2414,12-Apr-19 17:15:00,14.88,14.351
2415,12-Apr-19 17:30:00,14.88,14.349
2416,12-Apr-19 17:45:00,14.88,14.346
2417,12-Apr-19 18:00:00,14.88,14.353
2418,12-Apr-19 18:15:00,14.88,14.357
2419,12-Apr-19 18:30:00,14.88,14.358
2420,12-Apr-19 18:45:00,14.88,14.359
2421,12-Apr-19 19:00:00,14.88,14.360
2422,12-Apr-19 19:15:00,14.88,14.360
2423,12-Apr-19 19:30:00,14.88,14.367
2424,12-Apr-19 19:45:00,14.81,14.363
2425,12-Apr-19 20:00:00,14.81,14.359
2426,12-Apr-19 20:15:00,14.81,14.365
2427,12-Apr-19 20:30:00,14.75,14.369
2428,12-Apr-19 20:45:00,14.75,14.371
2429,12-Apr-19 21:00:00,14.75,14.373
2430,12-Apr-19 21:15:00,14.75,14.373
2431,12-Apr-19 21:30:00,14.75,14.378
2432,12-Apr-19 21:45:00,14.75,14.383
2433,12-Apr-19 22:00:00,14.75,14.379
2434,12-Apr-19 22:15:00,14.75,14.377
2435,12-Apr-19 22:30:00,14.75,14.376
2436,12-Apr-19 22:45:00,14.75,14.377
2437,12-Apr-19 23:00:00,14.75,14.368
2438,12-Apr-19 23:15:00,14.81,14.370
2439,12-Apr-19 23:30:00,14.81,14.370
2440,12-Apr-19 23:45:00,14.81,14.366
2441,13-Apr-19 00:00:00,14.81,14.371
2442,13-Apr-19 00:15:00,14.81,14.378
2443,13-Apr-19 00:30:00,14.81,14.373
2444,13-Apr-19 00:45:00,14.81,14.373
2445,13-Apr-19 01:00:00,14.81,14.375
2446,13-Apr-19 01:15:00,14.81,14.377
2447,13-Apr-19 01:30:00,14.81,14.370
2448,13-Apr-19 01:45:00,14.81,14.398
2449,13-Apr-19 02:00:00,14.81,14.407
2450,13-Apr-19 02:15:00,14.75,14.401
2451,13-Apr-19 02:30:00,14.50,14.397
2452,13-Apr-19 02:45:00,14.38,14.387
2453,13-Apr-19 03:00:00,14.31,14.385
2454,13-Apr-19 03:15:00,14.25,14.385
2455,13-Apr-19 03:30:00,14.25,14.383
2456,13-Apr-19 03:45:00,14.25,14.386
2457,13-Apr-19 04:00:00,14.25,14.388
2458,13-Apr-19 04:15:00,14.25,14.385
2459,13-Apr-19 04:30:00,14.25,14.388
2460,13-Apr-19 04:45:00,14.25,14.389
2461,13-Apr-19 05:00:00,14.25,14.393
2462,13-Apr-19 05:15:00,14.25,14.394
2463,13-Apr-19 05:30:00,14.25,14.397
2464,13-Apr-19 05:45:00,14.19,14.396
2465,13-Apr-19 06:00:00,14.19,14.400
2466,13-Apr-19 06:15:00,14.19,14.400
2467,13-Apr-19 06:30:00,14.19,14.401
2468,13-Apr-19 06:45:00,14.13,14.404
2469,13-Apr-19 07:00:00,14.13,14.401
2470,13-Apr-19 07:15:00,14.13,14.403
2471,13-Apr-19 07:30:00,14.13,14.405
2472,13-Apr-19 07:45:00,14.13,14.404
2473,13-Apr-19 08:00:00,14.13,14.404
2474,13-Apr-19 08:15:00,14.19,14.408
2475,13-Apr-19 08:30:00,14.19,14.412
2476,13-Apr-19 08:45:00,14.19,14.412
2477,13-Apr-19 09:00:00,14.25,14.406
2478,13-Apr-19 09:15:00,14.31,14.409
2479,13-Apr-19 09:30:00,14.38,14.410
2480,13-Apr-19 09:45:00,14.44,14.413
2481,13-Apr-19 10:00:00,14.56,14.410
2482,13-Apr-19 10:15:00,14.63,14.411
2483,13-Apr-19 10:30:00,14.81,14.414
2484,13-Apr-19 10:45:00,14.88,14.411
2485,13-Apr-19 11:00:00,14.94,14.408
2486,13-Apr-19 11:15:00,14.94,14.411
2487,13-Apr-19 11:30:00,14.88,14.414
2488,13-Apr-19 11:45:00,14.81,14.415
2489,13-Apr-19 12:00:00,14.81,14.417
2490,13-Apr-19 12:15:00,14.75,14.423
2491,13-Apr-19 12:30:00,14.69,14.424
2492,13-Apr-19 12:45:00,14.69,14.436
2493,13-Apr-19 13:00:00,14.69,14.435
2494,13-Apr-19 13:15:00,14.81,14.426
2495,13-Apr-19 13:30:00,14.81,14.418
2496,13-Apr-19 13:45:00,14.75,14.420
2497,13-Apr-19 14:00:00,14.81,14.422
2498,13-Apr-19 14:15:00,14.81,14.417
2499,13-Apr-19 14:30:00,14.81,14.418
2500,13-Apr-19 14:45:00,14.81,14.416
2501,13-Apr-19 15:00:00,14.75,14.411
2502,13-Apr-19 15:15:00,14.75,14.416
2503,13-Apr-19 15:30:00,14.88,14.410
2504,13-Apr-19 15:45:00,15.06,14.407
2505,13-Apr-19 16:00:00,15.06,14.401
2506,13-Apr-19 16:15:00,15.19,14.401
2507,13-Apr-19 16:30:00,15.25,14.399
2508,13-Apr-19 16:45:00,15.25,14.395
2509,13-Apr-19 17:00:00,15.19,14.391
2510,13-Apr-19 17:15:00,15.13,14.391
2511,13-Apr-19 17:30:00,15.06,14.390
2512,13-Apr-19 17:45:00,15.06,14.383
2513,13-Apr-19 18:00:00,15.00,14.383
2514,13-Apr-19 18:15:00,15.00,14.381
2515,13-Apr-19 18:30:00,14.94,14.377
2516,13-Apr-19 18:45:00,14.88,14.380
2517,13-Apr-19 19:00:00,14.81,14.381
2518,13-Apr-19 19:15:00,14.75,14.380
2519,13-Apr-19 19:30:00,14.69,14.384
2520,13-Apr-19 19:45:00,14.63,14.380
2521,13-Apr-19 20:00:00,14.56,14.380
2522,13-Apr-19 20:15:00,14.50,14.379
2523,13-Apr-19 20:30:00,14.44,14.382
2524,13-Apr-19 20:45:00,14.38,14.381
2525,13-Apr-19 21:00:00,14.38,14.381
2526,13-Apr-19 21:15:00,14.38,14.386
2527,13-Apr-19 21:30:00,14.31,14.387
2528,13-Apr-19 21:45:00,14.25,14.388
2529,13-Apr-19 22:00:00,14.19,14.385
2530,13-Apr-19 22:15:00,14.19,14.378
2531,13-Apr-19 22:30:00,14.13,14.374
2532,13-Apr-19 22:45:00,14.13,14.372
2533,13-Apr-19 23:00:00,14.06,14.365
2534,13-Apr-19 23:15:00,14.06,14.365
2535,13-Apr-19 23:30:00,14.06,14.360
2536,13-Apr-19 23:45:00,14.06,14.360
2537,14-Apr-19 00:00:00,14.06,14.365
2538,14-Apr-19 00:15:00,14.06,14.365
2539,14-Apr-19 00:30:00,14.13,14.354
2540,14-Apr-19 00:45:00,14.13,14.353
2541,14-Apr-19 01:00:00,14.13,14.348
2542,14-Apr-19 01:15:00,14.13,14.346
2543,14-Apr-19 01:30:00,14.19,14.347
2544,14-Apr-19 01:45:00,14.19,14.348
2545,14-Apr-19 02:00:00,14.19,14.340
2546,14-Apr-19 02:15:00,14.19,14.342
2547,14-Apr-19 02:30:00,14.25,14.336
2548,14-Apr-19 02:45:00,14.25,14.333
2549,14-Apr-19 03:00:00,14.25,14.331
2550,14-Apr-19 03:15:00,14.25,14.329
2551,14-Apr-19 03:30:00,14.25,14.328
2552,14-Apr-19 03:45:00,14.25,14.322
2553,14-Apr-19 04:00:00,14.25,14.324
2554,14-Apr-19 04:15:00,14.25,14.317
2555,14-Apr-19 04:30:00,14.25,14.317
2556,14-Apr-19 04:45:00,14.25,14.313
2557,14-Apr-19 05:00:00,14.25,14.315
2558,14-Apr-19 05:15:00,14.25,14.312
2559,14-Apr-19 05:30:00,14.31,14.315
2560,14-Apr-19 05:45:00,14.25,14.310
2561,14-Apr-19 06:00:00,14.31,14.313
2562,14-Apr-19 06:15:00,14.31,14.310
2563,14-Apr-19 06:30:00,14.31,14.311
2564,14-Apr-19 06:45:00,14.31,14.316
2565,14-Apr-19 07:00:00,14.31,14.310
2566,14-Apr-19 07:15:00,14.31,14.314
2567,14-Apr-19 07:30:00,14.31,14.309
2568,14-Apr-19 07:45:00,14.31,14.310
2569,14-Apr-19 08:00:00,14.31,14.310
2570,14-Apr-19 08:15:00,14.44,14.304
2571,14-Apr-19 08:30:00,14.44,14.300
2572,14-Apr-19 08:45:00,14.44,14.298
2573,14-Apr-19 09:00:00,14.50,14.297
2574,14-Apr-19 09:15:00,14.56,14.289
2575,14-Apr-19 09:30:00,14.63,14.287
2576,14-Apr-19 09:45:00,14.63,14.281
2577,14-Apr-19 10:00:00,14.69,14.278
2578,14-Apr-19 10:15:00,14.69,14.278
2579,14-Apr-19 10:30:00,14.69,14.271
2580,14-Apr-19 10:45:00,14.75,14.278
2581,14-Apr-19 11:00:00,14.75,14.282
2582,14-Apr-19 11:15:00,14.75,14.278
2583,14-Apr-19 11:30:00,14.81,14.277
2584,14-Apr-19 11:45:00,14.81,14.273
2585,14-Apr-19 12:00:00,14.88,14.265
2586,14-Apr-19 12:15:00,14.94,14.262
2587,14-Apr-19 12:30:00,14.94,14.258
2588,14-Apr-19 12:45:00,14.94,14.254
2589,14-Apr-19 13:00:00,14.94,14.252
2590,14-Apr-19 13:15:00,15.00,14.251
2591,14-Apr-19 13:30:00,15.00,14.251
2592,14-Apr-19 13:45:00,15.00,14.247
2593,14-Apr-19 14:00:00,15.06,14.239
2594,14-Apr-19 14:15:00,15.13,14.231
2595,14-Apr-19 14:30:00,15.13,14.226
2596,14-Apr-19 14:45:00,15.19,14.218
2597,14-Apr-19 15:00:00,15.19,14.223
2598,14-Apr-19 15:15:00,15.19,14.215
2599,14-Apr-19 15:30:00,15.19,14.211
2600,14-Apr-19 15:45:00,15.31,14.233
2601,14-Apr-19 16:00:00,15.31,14.286
2602,14-Apr-19 16:15:00,15.00,14.337
2603,14-Apr-19 16:30:00,14.69,14.348
2604,14-Apr-19 16:45:00,14.56,14.395
2605,14-Apr-19 17:00:00,14.31,14.409
2606,14-Apr-19 17:15:00,14.13,14.396
2607,14-Apr-19 17:30:00,13.94,14.386
2608,14-Apr-19 17:45:00,13.88,14.385
2609,14-Apr-19 18:00:00,13.81,14.370
2610,14-Apr-19 18:15:00,13.81,14.369
2611,14-Apr-19 18:30:00,13.81,14.348
2612,14-Apr-19 18:45:00,13.81,14.360
2613,14-Apr-19 19:00:00,13.81,14.340
2614,14-Apr-19 19:15:00,13.88,14.333
2615,14-Apr-19 19:30:00,13.88,14.329
2616,14-Apr-19 19:45:00,13.94,14.319
2617,14-Apr-19 20:00:00,13.94,14.326
2618,14-Apr-19 20:15:00,14.00,14.314
2619,14-Apr-19 20:30:00,14.00,14.311
2620,14-Apr-19 20:45:00,14.00,14.308
2621,14-Apr-19 21:00:00,14.00,14.309
2622,14-Apr-19 21:15:00,14.06,14.313
2623,14-Apr-19 21:30:00,14.06,14.311
2624,14-Apr-19 21:45:00,14.00,14.302
2625,14-Apr-19 22:00:00,14.00,14.307
2626,14-Apr-19 22:15:00,14.00,14.301
2627,14-Apr-19 22:30:00,14.00,14.294
2628,14-Apr-19 22:45:00,14.00,14.289
2629,14-Apr-19 23:00:00,13.94,14.285
2630,14-Apr-19 23:15:00,14.00,14.287
2631,14-Apr-19 23:30:00,13.94,14.279
2632,14-Apr-19 23:45:00,13.94,14.276
2633,15-Apr-19 00:00:00,13.94,14.287
2634,15-Apr-19 00:15:00,13.94,14.287
2635,15-Apr-19 00:30:00,13.81,14.288
2636,15-Apr-19 00:45:00,13.81,14.292
2637,15-Apr-19 01:00:00,13.75,14.288
2638,15-Apr-19 01:15:00,13.69,14.294
2639,15-Apr-19 01:30:00,13.63,14.291
2640,15-Apr-19 01:45:00,13.63,14.285
2641,15-Apr-19 02:00:00,13.56,14.290
2642,15-Apr-19 02:15:00,13.56,14.282
2643,15-Apr-19 02:30:00,13.50,14.280
2644,15-Apr-19 02:45:00,13.50,14.271
2645,15-Apr-19 03:00:00,13.44,14.273
2646,15-Apr-19 03:15:00,13.38,14.270
2647,15-Apr-19 03:30:00,13.38,14.268
2648,15-Apr-19 03:45:00,13.31,14.264
2649,15-Apr-19 04:00:00,13.31,14.262
2650,15-Apr-19 04:15:00,13.25,14.269
2651,15-Apr-19 04:30:00,13.19,14.268
2652,15-Apr-19 04:45:00,13.13,14.265
2653,15-Apr-19 05:00:00,13.06,14.264
2654,15-Apr-19 05:15:00,12.94,14.271
2655,15-Apr-19 05:30:00,12.88,14.275
2656,15-Apr-19 05:45:00,12.88,14.273
2657,15-Apr-19 06:00:00,12.75,14.279
2658,15-Apr-19 06:15:00,12.75,14.288
2659,15-Apr-19 06:30:00,12.63,14.303
2660,15-Apr-19 06:45:00,12.56,14.307
2661,15-Apr-19 07:00:00,12.38,14.313
2662,15-Apr-19 07:15:00,12.31,14.316
2663,15-Apr-19 07:30:00,12.19,14.326
2664,15-Apr-19 07:45:00,12.06,14.323
2665,15-Apr-19 08:00:00,12.00,14.332
2666,15-Apr-19 08:15:00,11.94,14.329
2667,15-Apr-19 08:30:00,11.88,14.330
2668,15-Apr-19 08:45:00,11.81,14.328
2669,15-Apr-19 09:00:00,11.81,14.326
2670,15-Apr-19 09:15:00,11.88,14.336
2671,15-Apr-19 09:30:00,11.94,14.346
2672,15-Apr-19 09:45:00,12.06,14.347
2673,15-Apr-19 10:00:00,12.19,14.352
2674,15-Apr-19 10:15:00,12.38,14.356
2675,15-Apr-19 10:30:00,12.44,14.361
2676,15-Apr-19 10:45:00,12.56,14.372
2677,15-Apr-19 11:00:00,12.75,14.376
2678,15-Apr-19 11:15:00,12.88,14.378
2679,15-Apr-19 11:30:00,13.00,14.379
2680,15-Apr-19 11:45:00,13.13,14.382
2681,15-Apr-19 12:00:00,13.31,14.384
2682,15-Apr-19 12:15:00,13.38,14.384
2683,15-Apr-19 12:30:00,13.38,14.391
2684,15-Apr-19 12:45:00,13.44,14.355
2685,15-Apr-19 13:00:00,13.50,14.334
2686,15-Apr-19 13:15:00,13.50,14.347
2687,15-Apr-19 13:30:00,13.38,14.342
2688,15-Apr-19 13:45:00,13.25,14.351
2689,15-Apr-19 14:00:00,13.25,14.352
2690,15-Apr-19 14:15:00,13.25,14.348
2691,15-Apr-19 14:30:00,13.19,14.362
